0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.0446546077728271,-0.5204237699508667,1.4530987739562988,0.048213064670562744,-0.4408548176288605,0.5737578868865967,1.4355747699737549,1.2382346391677856,0.6908591389656067,0.5724467635154724,0.5501281023025513,1.1309919357299805,-2.110931158065796,-1.9151504039764404,-0.3805042505264282,1.761989712715149,1.477433681488037,1.1149613857269287,1.141268014907837,-1.5796149969100952,-1.1177635192871094,-0.6561471223831177,-1.2091666460037231,-0.04733020067214966,-1.4236009120941162,-2.7962162494659424,0.6530413031578064,0.3303147852420807,0.539574384689331,-0.9138630628585815,-0.8327728509902954,-0.584134578704834,-1.5442811250686646,-0.9282246232032776,0.9534091353416443,0.30298876762390137,-0.8817006349563599,-0.700993537902832,-1.5616447925567627,1.437903881072998,-0.17881792783737183,1.9421730041503906,-0.6565908193588257,0.8033661246299744,1.0110411643981934,0.7460080981254578,0.3691239058971405,-0.7867574691772461,-2.1575090885162354,0.6644918322563171
-0.3067942261695862,-0.711239755153656,0.10895779728889465,0.24480241537094116,-0.6945916414260864,0.4046778976917267,0.7502954006195068,1.6572208404541016,-2.401672124862671,0.9284257888793945,0.7237327098846436,-0.8690100908279419,-0.9284746646881104,-1.063429832458496,0.36339086294174194,-0.1688731610774994,-0.1785118579864502,0.7634749412536621,-0.43499884009361267,-0.05190068483352661,-0.5878958702087402,-1.3559259176254272,-0.8807200193405151,-0.702795684337616,-2.379511833190918,0.954181432723999,-0.9532058238983154,-1.134036898612976,-0.21495860815048218,-2.6386938095092773,-0.9549579620361328,2.7659757137298584,2.3174750804901123,-0.9361922144889832,0.5636662244796753,1.3045079708099365,-1.7500767707824707,1.2331745624542236,1.1127994060516357,0.15670576691627502,-1.4018452167510986,-0.8148249983787537,-1.0973422527313232,-1.7315595149993896,1.0348445177078247,-0.28991174697875977,1.0722169876098633,-0.5763417482376099,-2.514944314956665,-0.01185983419418335
-0.781474232673645,-0.6785471439361572,-0.7793112993240356,1.2756736278533936,-0.5358505845069885,-0.4215337634086609,1.4955695867538452,0.5471277832984924,-0.6414775848388672,-0.05388793349266052,0.5275962352752686,-0.20868641138076782,-1.4690748453140259,0.6854257583618164,-0.39818280935287476,-0.9001721143722534,-2.4310874938964844,0.5680631399154663,-1.019582986831665,-0.06781250238418579,-1.843826174736023,-0.1492995321750641,-0.43046653270721436,-1.0340781211853027,-1.5049062967300415,1.0802316665649414,-0.01428830623626709,-0.7018412947654724,-0.411049485206604,-1.5172841548919678,-0.8873579502105713,2.024111270904541,0.8773988485336304,-0.7086185812950134,0.9185916781425476,0.8677667379379272,-1.666821002960205,0.5190150737762451,1.135410189628601,1.4882904291152954,-1.1900997161865234,-1.1224689483642578,-0.4635308086872101,0.04126611351966858,0.29978662729263306,-0.333712637424469,2.047680377960205,-0.45702067017555237,0.46385636925697327,-1.1641926765441895
-0.8022128343582153,-1.6204066276550293,1.058510422706604,1.0865974426269531,-0.5176018476486206,0.363286554813385,0.45301389694213867,1.7605376243591309,-2.0039212703704834,0.6815351247787476,0.6235645413398743,-1.0748258829116821,-0.9405590891838074,-1.2688055038452148,-0.17784947156906128,-0.36321210861206055,0.3631777763366699,1.1910697221755981,-0.2821146547794342,-0.8648953437805176,-1.2619984149932861,-1.9131405353546143,-0.5318999290466309,-0.5104420185089111,-1.3943060636520386,1.2175432443618774,-0.6540461778640747,-1.524789571762085,-0.03900587558746338,-2.6578025817871094,-0.8615514039993286,2.3143668174743652,2.48288631439209,-1.1462804079055786,0.5365813970565796,2.1047236919403076,-1.1943801641464233,0.1460595726966858,0.8423689603805542,0.8846009373664856,0.2463681399822235,-0.895289421081543,-0.3057897388935089,-1.4419958591461182,0.6787434220314026,0.08952462673187256,1.0503044128417969,0.5951806306838989,-2.2851979732513428,-0.4344713091850281
-0.25868821144104004,-1.8978756666183472,1.3467671871185303,0.8039507269859314,-1.0859286785125732,-0.6890805959701538,-1.8876261711120605,0.8834048509597778,-0.6812430024147034,1.0727531909942627,0.803717315196991,0.05802541971206665,1.6468505859375,-1.1516926288604736,0.7393879890441895,-0.06568353623151779,-0.9672130346298218,1.6321512460708618,0.513070821762085,0.42617419362068176,0.41790705919265747,-1.5578510761260986,-0.9354275465011597,-0.5866568088531494,0.12787936627864838,2.0146360397338867,-1.4953880310058594,-1.6273086071014404,-0.3529477119445801,-1.8082597255706787,0.4173220098018646,1.5934664011001587,1.620047926902771,-0.5102391839027405,0.21901746094226837,0.48162776231765747,-0.011012926697731018,-1.2533748149871826,-0.6774511337280273,0.7547060251235962,0.5437344312667847,0.6612175703048706,-0.9786633253097534,-0.8401519060134888,-0.40620481967926025,-0.6657710075378418,0.34816741943359375,-1.4503252506256104,0.1397712379693985,0.3964836895465851
0.47569721937179565,-1.5520381927490234,-0.25473061203956604,0.9616411924362183,-1.0114526748657227,-0.6022869348526001,0.5910896062850952,2.0915775299072266,-0.4501214623451233,-0.5005122423171997,0.6673172116279602,-0.5249161124229431,-0.9802306890487671,-1.2321910858154297,0.7960429191589355,0.05074030160903931,0.7005095481872559,1.105587124824524,-1.1278011798858643,0.5666147470474243,-0.031673550605773926,-1.1349968910217285,-1.115834355354309,-0.8692951798439026,-2.7566208839416504,1.1664531230926514,-0.38200700283050537,-1.8788304328918457,-0.5429432392120361,-2.728501081466675,0.45663297176361084,2.52892804145813,2.6012864112854004,-1.2326219081878662,1.496070384979248,1.918434739112854,-1.7329277992248535,0.24987155199050903,0.683478593826294,0.9062812924385071,0.1719767451286316,-0.675034761428833,-1.4244718551635742,-1.8150782585144043,0.7875170111656189,-1.0587512254714966,1.4911469221115112,0.24935473501682281,-1.599076747894287,-0.8809393644332886
0.09187597036361694,-0.48095011711120605,-0.26862508058547974,-0.8516824245452881,-0.8795078992843628,0.5307488441467285,-0.06806135177612305,-0.10387885570526123,-1.029486060142517,1.1575922966003418,-0.7881800532341003,-0.3803969919681549,-0.7619304656982422,-0.7172486782073975,0.3458358943462372,0.45557737350463867,0.7754058837890625,-0.20147937536239624,0.40327876806259155,0.7541314363479614,-0.5966366529464722,-1.4305245876312256,0.835816502571106,1.1315691471099854,-1.3074146509170532,0.3805939555168152,0.3441377282142639,-0.8114525079727173,0.24029475450515747,-0.2660529315471649,-0.5828109979629517,1.7311279773712158,1.4939922094345093,-0.3861148953437805,-1.0378754138946533,1.5513052940368652,-1.2037014961242676,0.19996434450149536,0.8424235582351685,0.8354480862617493,-0.3862151503562927,-0.18291495740413666,-0.4684436321258545,-1.0314817428588867,0.4940587282180786,-0.18933239579200745,-0.5038917064666748,-0.06163018196821213,-0.43657350540161133,0.9180244207382202
1.024549126625061,-0.5962391495704651,0.1556360423564911,-1.0321731567382812,-1.5412957668304443,-0.8661131858825684,0.3855634927749634,1.0850865840911865,-2.590197801589966,1.150995135307312,-1.066007375717163,-1.4308085441589355,-1.622597336769104,-1.2030529975891113,1.565173625946045,0.7851755619049072,1.3118538856506348,-0.4297408163547516,-0.36818355321884155,1.4945437908172607,-0.006267547607421875,-0.31773999333381653,-0.39125651121139526,-0.9980131387710571,-1.3820394277572632,0.9028754830360413,-0.032057762145996094,-1.4252586364746094,-1.2605006694793701,-1.5239520072937012,-0.29902181029319763,1.7676153182983398,0.9215018153190613,-0.3231127858161926,1.7425696849822998,1.5824532508850098,-1.1133100986480713,-0.015189576894044876,0.5041419267654419,-0.24964752793312073,-0.1469060778617859,0.5682178735733032,-0.49608778953552246,-1.8646143674850464,-0.04045945405960083,0.6662650108337402,-0.1784309446811676,-0.6878206133842468,-0.2975728213787079,-0.15268772840499878
-0.17417405545711517,-1.5784833431243896,0.7012791633605957,0.8248201608657837,-1.2461051940917969,-0.8858227133750916,-2.070319414138794,0.8772568702697754,-0.009175553917884827,0.9458193778991699,0.6701112985610962,-0.18753108382225037,1.5266917943954468,-0.8034927845001221,0.8184061050415039,-0.37746793031692505,-1.2071527242660522,1.4880361557006836,0.43978703022003174,0.6569501161575317,0.6025292873382568,-1.240856647491455,-0.756070613861084,-0.2244199812412262,-0.13755598664283752,1.9116876125335693,-1.2021249532699585,-1.3867743015289307,-0.2101057767868042,-1.3867642879486084,0.374078631401062,1.2829447984695435,1.0983940362930298,-0.1374950259923935,0.0639721006155014,0.4097398817539215,-0.20127907395362854,-1.1905925273895264,-0.3819717764854431,0.40843862295150757,0.4995209574699402,0.6777093410491943,-0.79603111743927,-0.6201580762863159,-0.868248701095581,-1.0056331157684326,0.21394020318984985,-1.508671760559082,0.5100846290588379,0.27036866545677185
0.6706703901290894,-1.9620518684387207,0.04970341920852661,0.4927413761615753,-0.6409123539924622,-0.18538910150527954,-1.3379180431365967,1.7484471797943115,0.03680238127708435,1.210331678390503,1.1632261276245117,-0.19960260391235352,0.334567129611969,-0.5814662575721741,1.327337384223938,-0.47253984212875366,-1.1655900478363037,1.8525190353393555,-0.4267275333404541,0.1989193856716156,-0.19295424222946167,-2.460301399230957,-0.5837203860282898,-1.065077781677246,-0.45256808400154114,0.890280544757843,-0.6582835912704468,-1.0100984573364258,-0.6278679370880127,-2.6273274421691895,-0.6001818180084229,2.463775157928467,0.892571210861206,-0.09168863296508789,-0.36037635803222656,1.2064857482910156,0.31861579418182373,-0.5109543800354004,0.6739825010299683,1.0280654430389404,0.3421357274055481,1.1246678829193115,-0.6778099536895752,-0.629456102848053,-0.7632219791412354,-1.5363953113555908,0.025104939937591553,-1.5173101425170898,-1.0622024536132812,-0.919744074344635
0.6557680368423462,-1.5308256149291992,1.0429966449737549,0.15908122062683105,0.043918535113334656,-0.03137792646884918,-0.10083264112472534,0.9835160970687866,-0.6087245345115662,1.1658174991607666,0.05629804730415344,-1.4456768035888672,-0.2868262529373169,-1.3981879949569702,-1.0630121231079102,-0.3665964901447296,-0.8099236488342285,1.9183194637298584,0.23492109775543213,-0.545677661895752,-0.7747575044631958,-2.0052456855773926,-1.2010321617126465,-0.6591403484344482,-1.7159615755081177,0.7279499769210815,-1.5010005235671997,-1.5842688083648682,0.16801148653030396,-1.5323152542114258,0.22180956602096558,2.134993076324463,1.3206700086593628,-1.1327838897705078,0.9130647778511047,0.5290668606758118,-0.9780410528182983,0.09210795164108276,0.5191461443901062,1.1838632822036743,0.6362919211387634,-0.1295730471611023,-1.1001176834106445,-1.4125772714614868,1.0772161483764648,-0.9329878091812134,0.20643296837806702,0.35571062564849854,-1.4465742111206055,-1.2202638387680054
0.1319340169429779,-1.6876734495162964,0.8787006735801697,-1.0823851823806763,-0.7324995994567871,-1.1379090547561646,0.09494724869728088,-0.543190598487854,-0.7287362813949585,0.3263999819755554,-0.8287413120269775,0.28801316022872925,-1.2338221073150635,-1.0583455562591553,-0.9587184190750122,1.1762596368789673,0.20784246921539307,-0.12861418724060059,-0.327332079410553,0.20404672622680664,-0.22592288255691528,-1.9504170417785645,-0.678229808807373,-0.41040855646133423,-1.320726752281189,1.2895350456237793,-1.1917961835861206,0.13117703795433044,0.5006517767906189,-1.029336929321289,0.060005731880664825,1.822787880897522,-0.3801734745502472,-0.8841407895088196,0.07184883207082748,0.5029542446136475,0.8780727386474609,-1.6283327341079712,0.3759406805038452,1.290647029876709,-0.4242395758628845,-0.9332226514816284,0.2701973021030426,-0.271973192691803,1.7479450702667236,-0.20070666074752808,-0.5885847806930542,-1.4840219020843506,-0.997153639793396,-0.576524019241333
1.0281834602355957,-0.5226010084152222,-0.50112384557724,0.45132434368133545,0.10920298099517822,-1.3104956150054932,1.2042917013168335,-0.5926594138145447,-0.7506636381149292,-1.1908855438232422,1.1310415267944336,-0.11536169052124023,-0.8040974140167236,-1.179079294204712,0.535150408744812,0.8515753149986267,-0.761154055595398,1.4656739234924316,-0.6318909525871277,0.27104389667510986,0.11915260553359985,-2.242269515991211,1.0328537225723267,0.1117243766784668,-1.4863694906234741,1.3834185600280762,-0.3690856695175171,-0.3476673364639282,0.9728987812995911,-1.2137367725372314,-0.5996498465538025,1.2403074502944946,1.599840760231018,-0.5009441375732422,0.4160670042037964,1.0192384719848633,-1.2788790464401245,0.13375282287597656,-0.718928337097168,0.970037043094635,-0.18026193976402283,-1.3378770351409912,-1.5609514713287354,-1.3806540966033936,0.8415753841400146,-0.4736117720603943,1.297838807106018,-0.3158482015132904,-1.1026583909988403,-0.6542501449584961
0.3249122202396393,-0.030542925000190735,-0.9012552499771118,0.443342924118042,-0.6685377955436707,-0.8983972072601318,1.223318099975586,1.2990601062774658,-0.055784329771995544,0.6241762042045593,-0.8638863563537598,0.15315276384353638,-1.3764054775238037,-1.0249100923538208,0.26465606689453125,-0.22717440128326416,-0.40437471866607666,1.648784875869751,0.8669024109840393,0.663425624370575,-1.1975922584533691,-1.3412156105041504,-0.3606453537940979,-0.040981315076351166,-0.9670929908752441,-0.5416866540908813,-0.37089696526527405,-0.9430011510848999,0.6982790231704712,-1.1027193069458008,-0.8071273565292358,1.6685489416122437,1.282073974609375,-1.3782621622085571,-1.0949742794036865,1.7347447872161865,-0.19870465993881226,0.7436569929122925,1.2650383710861206,1.8451794385910034,0.4928012490272522,-0.7881407141685486,-0.6195471882820129,-0.2307191789150238,-0.4713636636734009,0.9785560369491577,1.786824345588684,-0.3211228847503662,-1.4050004482269287,-0.8913821578025818
1.2003040313720703,-0.9638302326202393,-0.03568464517593384,0.9692699909210205,-0.4352841377258301,0.3077256679534912,0.453183114528656,1.8513648509979248,0.7566342353820801,0.9759386777877808,0.021751046180725098,-1.067267656326294,-0.82163405418396,1.5216281414031982,0.6958257555961609,0.36648494005203247,-0.26153653860092163,0.40366023778915405,0.3426823616027832,-0.8630496263504028,-0.14521867036819458,-0.08535918593406677,-0.7214834690093994,-0.27601346373558044,-0.7211341857910156,-0.505736231803894,0.9886349439620972,-0.46170520782470703,-0.6245051622390747,0.4372064173221588,-0.9317059516906738,0.06164354085922241,1.6955058574676514,-0.6868032813072205,1.0582756996154785,0.4788375198841095,-1.1991738080978394,0.1692993938922882,1.7087756395339966,1.3999748229980469,0.8375619649887085,-1.1548047065734863,-0.8452229499816895,0.9868289232254028,0.3692047595977783,0.5866398215293884,1.6930124759674072,-0.6244627833366394,0.49268344044685364,0.3631410598754883
-0.19447731971740723,-1.6893811225891113,-0.026848703622817993,0.9211686849594116,-0.44555309414863586,-0.6563304662704468,1.044205904006958,1.276353120803833,-2.2175843715667725,0.9954673051834106,0.04669162631034851,-0.3181709051132202,-0.8868212699890137,-1.080538272857666,0.7114037871360779,0.10833218693733215,0.13995808362960815,1.339144229888916,-0.09404069185256958,0.3899419903755188,-0.864910364151001,-1.601129174232483,-0.23830726742744446,-0.6787968873977661,-1.2244495153427124,0.9178941249847412,-0.9989120364189148,-1.3653594255447388,-0.5896146893501282,-1.8104965686798096,-0.890412449836731,2.544492244720459,1.3333137035369873,-1.08145010471344,0.22604401409626007,1.677436351776123,-1.5263283252716064,0.24431544542312622,0.6300300359725952,0.6124517917633057,1.1173067092895508,-0.5985847115516663,-0.6343711614608765,-1.5460729598999023,-0.07034355401992798,-0.692578911781311,1.5714949369430542,1.1197565793991089,-1.1252875328063965,-0.659729540348053
-0.4617879390716553,-0.34178295731544495,-1.4271701574325562,0.9593632221221924,-0.946398138999939,-0.06222302094101906,0.677070677280426,1.1696789264678955,-0.344012975692749,0.5430964231491089,-0.16312441229820251,-0.7945362329483032,-2.1794090270996094,0.9244820475578308,-0.21210645139217377,0.17486819624900818,-2.5006144046783447,1.0984926223754883,-1.2656311988830566,-0.10147875547409058,-0.0790911316871643,0.5193920731544495,0.02370963990688324,-0.7143644094467163,-1.3499969244003296,0.7754935026168823,0.7823318839073181,0.06578007340431213,-0.2069009691476822,-0.419048011302948,-0.9527425765991211,0.8146478533744812,0.034319743514060974,0.20264999568462372,0.21381622552871704,0.06068744510412216,-1.4156384468078613,-0.40776264667510986,-0.13710306584835052,0.07915669679641724,-1.7952953577041626,-0.8593600988388062,0.11837439239025116,1.002326250076294,1.1116881370544434,-0.9441078901290894,2.009744882583618,0.4262726604938507,1.1165108680725098,-0.14589375257492065
